name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
福岡 泉水,4965,1 コース,73,14,14,0,0,0,0,0
福岡 泉水,4965,2 コース,99,4,0,1,2,0,1,0
福岡 泉水,4965,3 コース,98,15,0,3,10,2,0,0
福岡 泉水,4965,4 コース,113,9,0,0,9,0,0,0
福岡 泉水,4965,5 コース,168,11,0,0,3,8,0,0
福岡 泉水,4965,6 コース,299,2,0,0,1,1,0,0
