name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
一柳 和孝,3772,1 号艇,1084,949,52,25,23,20,15,0
一柳 和孝,3772,2 号艇,1115,50,835,114,53,38,25,0
一柳 和孝,3772,3 号艇,1101,12,68,751,130,89,50,1
一柳 和孝,3772,4 号艇,1101,2,34,87,737,168,72,1
一柳 和孝,3772,5 号艇,1092,7,27,71,138,696,151,2
一柳 和孝,3772,6 号艇,1044,9,56,82,109,127,660,1
