name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岡 暢祐,5261,1 号艇,16,16,0,0,0,0,0,0
岡 暢祐,5261,2 号艇,45,0,36,3,1,4,1,0
岡 暢祐,5261,3 号艇,50,0,1,38,9,1,1,0
岡 暢祐,5261,4 号艇,81,0,0,1,56,7,17,0
岡 暢祐,5261,5 号艇,125,0,0,0,2,73,50,0
岡 暢祐,5261,6 号艇,156,0,0,0,0,6,150,0
