name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大澤 普司,3740,1 号艇,1262,1161,42,15,22,16,6,0
大澤 普司,3740,2 号艇,1173,38,963,85,48,28,11,0
大澤 普司,3740,3 号艇,1168,5,79,873,135,49,25,2
大澤 普司,3740,4 号艇,1117,3,18,62,812,162,60,0
大澤 普司,3740,5 号艇,1134,3,13,49,118,810,139,2
大澤 普司,3740,6 号艇,1089,4,25,44,66,179,769,2
