name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
茂垣 達也,2994,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茂垣 達也,2994,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茂垣 達也,2994,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
茂垣 達也,2994,G3,92,6,14,21,21,15,14,0,0,0,1,0,0,0,0
茂垣 達也,2994,一般,3318,351,484,557,681,653,550,14,21,5,15,0,0,3,1
茂垣 達也,2994,総合,3410,357,498,578,702,668,564,14,21,5,16,0,0,3,1
