name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
田中 孝明,4393,1 コース,442,161,149,0,0,0,10,2
田中 孝明,4393,2 コース,550,50,0,36,8,0,5,1
田中 孝明,4393,3 コース,573,47,0,7,24,8,7,1
田中 孝明,4393,4 コース,608,29,0,7,5,16,1,0
田中 孝明,4393,5 コース,695,27,0,6,1,13,6,1
田中 孝明,4393,6 コース,731,9,0,3,1,4,0,1
