name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
長田 頼宗,4266,1 コース,1008,697,644,0,0,0,53,0
長田 頼宗,4266,2 コース,833,181,0,106,47,0,25,3
長田 頼宗,4266,3 コース,904,207,0,26,68,81,31,1
長田 頼宗,4266,4 コース,881,131,0,36,36,35,22,2
長田 頼宗,4266,5 コース,934,120,0,9,9,81,20,1
長田 頼宗,4266,6 コース,934,44,0,9,5,14,16,0
