name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
天野 友和,3905,1 コース,864,327,37.8,63.0,79.8,0.18,3.3
天野 友和,3905,2 コース,856,109,12.7,39.1,64.0,0.19,3.4
天野 友和,3905,3 コース,867,82,9.4,31.0,53.5,0.18,3.3
天野 友和,3905,4 コース,971,111,11.4,30.5,55.8,0.18,3.1
天野 友和,3905,5 コース,1345,110,8.1,22.9,44.5,0.18,3.2
天野 友和,3905,6 コース,1511,53,3.5,11.5,29.7,0.19,3.5
