name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
小池 礼乃,4764,桐生,1,10,1,5.1,10.0,30.0,60.0,0,0,0.18
小池 礼乃,4764,戸田,3,26,3,4.15,11.5,23.0,26.9,0,0,0.21
小池 礼乃,4764,江戸川,5,46,8,5.02,17.3,34.7,45.6,1,0,0.2
小池 礼乃,4764,平和島,3,23,4,5.09,17.3,34.7,43.4,0,0,0.2
小池 礼乃,4764,多摩川,5,44,4,4.5,9.0,29.5,43.1,0,0,0.17
小池 礼乃,4764,浜名湖,3,25,2,4.52,8.0,20.0,44.0,0,0,0.19
小池 礼乃,4764,蒲郡,2,16,1,4.06,6.2,12.5,43.7,1,0,0.15
小池 礼乃,4764,常滑,8,68,9,4.78,13.2,27.9,42.6,0,0,0.19
小池 礼乃,4764,津,5,30,5,4.73,16.6,23.3,43.3,0,0,0.18
小池 礼乃,4764,三国,3,20,2,4.75,10.0,30.0,45.0,1,0,0.17
小池 礼乃,4764,びわこ,3,25,4,4.32,16.0,16.0,24.0,0,0,0.22
小池 礼乃,4764,住之江,9,78,11,5.01,14.1,28.2,51.2,2,0,0.18
小池 礼乃,4764,尼崎,7,64,10,5.11,15.6,28.1,48.4,0,0,0.2
小池 礼乃,4764,鳴門,12,100,26,5.61,26.0,38.0,56.0,3,1,0.17
小池 礼乃,4764,丸亀,8,71,10,4.54,14.0,29.5,43.6,0,0,0.18
小池 礼乃,4764,児島,6,55,7,4.73,12.7,21.8,45.4,0,0,0.16
小池 礼乃,4764,宮島,11,98,7,3.76,7.1,13.2,31.6,0,0,0.2
小池 礼乃,4764,徳山,3,29,4,5.76,13.7,41.3,62.0,1,0,0.16
小池 礼乃,4764,下関,10,86,6,3.79,6.9,17.4,32.5,1,0,0.17
小池 礼乃,4764,若松,22,198,28,4.49,14.1,24.2,44.9,0,0,0.19
小池 礼乃,4764,芦屋,20,172,15,4.22,8.7,20.9,43.0,2,0,0.17
小池 礼乃,4764,福岡,22,198,21,4.4,10.6,23.7,39.3,1,0,0.19
小池 礼乃,4764,唐津,13,115,11,4.68,9.5,31.3,45.2,0,0,0.18
小池 礼乃,4764,大村,13,118,13,4.47,11.0,27.9,39.8,0,0,0.18
