name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
竹中 晶,4476,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,戸田,1,7,0,0.86,0.0,0.0,0.0,0,0,0.24
竹中 晶,4476,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,びわこ,1,9,0,1.33,0.0,0.0,0.0,0,0,0.26
竹中 晶,4476,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,尼崎,2,14,0,1.79,0.0,0.0,0.0,0,0,0.29
竹中 晶,4476,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,丸亀,1,7,0,1.29,0.0,0.0,0.0,0,0,0.17
竹中 晶,4476,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,徳山,1,3,0,0.67,0.0,0.0,0.0,0,0,0.26
竹中 晶,4476,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
竹中 晶,4476,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
