name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
福島 英之,2802,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福島 英之,2802,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福島 英之,2802,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福島 英之,2802,G3,14,0,2,3,1,4,4,0,0,0,0,0,0,0,0
福島 英之,2802,一般,1240,54,141,202,284,274,275,10,5,3,1,0,1,0,0
福島 英之,2802,総合,1254,54,143,205,285,278,279,10,5,3,1,0,1,0,0
