name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
原野 将徳,4018,1 コース,0,0,0.0,0.0,0.0,0.0,0.0
原野 将徳,4018,2 コース,0,0,0.0,0.0,0.0,0.0,0.0
原野 将徳,4018,3 コース,0,0,0.0,0.0,0.0,0.0,0.0
原野 将徳,4018,4 コース,1,1,100.0,100.0,100.0,0.2,3.0
原野 将徳,4018,5 コース,4,0,0.0,25.0,25.0,0.21,5.0
原野 将徳,4018,6 コース,65,3,4.6,16.9,36.9,0.2,3.0
