name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
須田 秀一,3438,1 号艇,588,142,24.1,48.4,66.3,2,1
須田 秀一,3438,2 号艇,624,87,13.9,33.1,53.6,4,0
須田 秀一,3438,3 号艇,591,77,13.0,31.9,51.1,4,0
須田 秀一,3438,4 号艇,623,87,13.9,31.9,52.0,6,0
須田 秀一,3438,5 号艇,601,63,10.4,25.6,47.0,4,0
須田 秀一,3438,6 号艇,615,44,7.1,17.8,36.5,7,0
