name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大串 重幸,4241,1 号艇,775,688,20,4,14,22,27,0
大串 重幸,4241,2 号艇,816,12,641,63,34,28,38,0
大串 重幸,4241,3 号艇,852,1,18,632,85,59,56,1
大串 重幸,4241,4 号艇,774,1,1,28,549,128,67,0
大串 重幸,4241,5 号艇,800,2,1,6,62,605,124,0
大串 重幸,4241,6 号艇,758,3,5,5,26,116,603,0
