name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
中村 二三男,2678,1 号艇,407,321,48,16,10,9,3,0
中村 二三男,2678,2 号艇,424,55,210,71,43,21,24,0
中村 二三男,2678,3 号艇,382,12,65,147,71,51,36,0
中村 二三男,2678,4 号艇,407,4,18,64,131,116,74,0
中村 二三男,2678,5 号艇,417,8,12,37,72,174,114,0
中村 二三男,2678,6 号艇,396,13,28,55,32,78,190,0
