name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
坂上 毅,3672,1 コース,387,107,100,0,0,0,7,0
坂上 毅,3672,2 コース,437,80,0,19,51,0,10,0
坂上 毅,3672,3 コース,531,103,0,13,66,7,17,0
坂上 毅,3672,4 コース,621,78,0,8,49,11,10,0
坂上 毅,3672,5 コース,710,50,0,6,22,15,4,3
坂上 毅,3672,6 コース,761,21,0,4,8,6,3,0
