name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
若林 麗,5285,1 コース,15,1,6.6,13.3,20.0,0.16,2.9
若林 麗,5285,2 コース,28,0,0.0,0.0,3.5,0.18,3.5
若林 麗,5285,3 コース,23,0,0.0,4.3,8.7,0.19,3.9
若林 麗,5285,4 コース,68,2,2.9,4.4,13.2,0.18,3.9
若林 麗,5285,5 コース,87,1,1.1,3.4,8.0,0.19,3.9
若林 麗,5285,6 コース,187,0,0.0,1.0,3.2,0.21,4.6
