name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
平見 真彦,4509,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
平見 真彦,4509,G1,16,2,3,3,1,4,2,1,1,0,0,0,0,0,0
平見 真彦,4509,G2,27,2,6,6,2,5,6,0,0,0,0,0,0,0,0
平見 真彦,4509,G3,411,30,75,84,77,89,49,2,6,1,0,0,0,0,0
平見 真彦,4509,一般,3385,527,552,705,664,565,341,10,15,6,10,0,0,5,0
平見 真彦,4509,総合,3839,561,636,798,744,663,398,13,22,7,10,0,0,5,0
