name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
松井 正男,2243,1 号艇,117,33,17,26,21,12,8,0
松井 正男,2243,2 号艇,116,3,22,34,27,21,9,0
松井 正男,2243,3 号艇,106,1,4,33,27,21,20,0
松井 正男,2243,4 号艇,108,1,5,17,41,27,17,0
松井 正男,2243,5 号艇,111,0,2,10,13,49,37,0
松井 正男,2243,6 号艇,110,0,7,4,14,22,63,0
