name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
前田 昭広,3794,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
前田 昭広,3794,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
前田 昭広,3794,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
前田 昭広,3794,G3,325,49,40,58,55,42,74,4,4,1,2,0,0,1,0
前田 昭広,3794,一般,3468,411,543,470,575,625,779,24,31,3,26,1,2,0,3
前田 昭広,3794,総合,3793,460,583,528,630,667,853,28,35,4,28,1,2,1,3
