name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
岡 悠平,4807,桐生,13,94,5,2.64,5.3,8.5,15.9,0,0,0.18
岡 悠平,4807,戸田,12,74,2,2.22,2.7,4.0,8.1,0,0,0.18
岡 悠平,4807,江戸川,19,144,8,2.96,5.5,9.7,19.4,0,0,0.19
岡 悠平,4807,平和島,17,132,6,2.45,4.5,6.8,12.1,0,0,0.17
岡 悠平,4807,多摩川,14,106,3,2.62,2.8,8.4,14.1,0,0,0.18
岡 悠平,4807,浜名湖,6,43,0,2.26,0.0,4.6,6.9,0,0,0.22
岡 悠平,4807,蒲郡,5,36,0,1.86,0.0,0.0,2.7,0,0,0.2
岡 悠平,4807,常滑,6,37,1,2.19,2.7,5.4,13.5,0,0,0.19
岡 悠平,4807,津,4,33,0,1.52,0.0,0.0,0.0,0,0,0.21
岡 悠平,4807,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岡 悠平,4807,びわこ,2,16,0,1.81,0.0,6.2,6.2,0,0,0.19
岡 悠平,4807,住之江,1,3,0,2.33,0.0,0.0,0.0,0,0,0.09
岡 悠平,4807,尼崎,1,8,0,3.0,0.0,0.0,25.0,0,0,0.18
岡 悠平,4807,鳴門,1,8,0,2.13,0.0,0.0,12.5,0,0,0.17
岡 悠平,4807,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岡 悠平,4807,児島,1,9,0,2.44,0.0,0.0,22.2,0,0,0.23
岡 悠平,4807,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岡 悠平,4807,徳山,1,6,0,2.67,0.0,0.0,16.6,0,0,0.16
岡 悠平,4807,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岡 悠平,4807,若松,1,9,0,2.78,0.0,0.0,11.1,0,0,0.17
岡 悠平,4807,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岡 悠平,4807,福岡,1,4,0,1.25,0.0,0.0,0.0,0,0,0.23
岡 悠平,4807,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
岡 悠平,4807,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
