name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
池田 雄一,4124,1 号艇,783,300,38.3,58.8,67.3,5,3
池田 雄一,4124,2 号艇,777,136,17.5,42.0,56.6,8,0
池田 雄一,4124,3 号艇,783,121,15.4,38.9,55.0,7,2
池田 雄一,4124,4 号艇,789,91,11.5,31.9,48.8,11,0
池田 雄一,4124,5 号艇,755,70,9.2,26.8,44.5,15,1
池田 雄一,4124,6 号艇,732,53,7.2,16.9,35.9,10,1
