name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
麻生 慎介,4292,1 コース,923,511,469,0,0,0,42,0
麻生 慎介,4292,2 コース,746,164,0,108,33,0,22,1
麻生 慎介,4292,3 コース,768,161,0,24,41,70,22,4
麻生 慎介,4292,4 コース,756,142,0,20,62,39,19,2
麻生 慎介,4292,5 コース,898,129,0,12,28,67,22,0
麻生 慎介,4292,6 コース,1026,56,0,7,10,26,13,0
