name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
石川 俊成,3279,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石川 俊成,3279,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石川 俊成,3279,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
石川 俊成,3279,G3,122,9,15,22,25,24,26,0,1,0,0,0,0,0,0
石川 俊成,3279,一般,2842,273,475,521,466,494,593,11,10,4,4,0,0,0,2
石川 俊成,3279,総合,2964,282,490,543,491,518,619,11,11,4,4,0,0,0,2
