name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
鈴木 勝博,4276,SG,1,8,1,6.13,12.5,37.5,37.5,0,0,0.1,1.6
鈴木 勝博,4276,G1,29,247,37,5.68,14.9,27.1,44.5,1,0,0.14,3.1
鈴木 勝博,4276,G2,8,63,7,5.08,11.1,22.2,39.6,0,0,0.17,3.3
鈴木 勝博,4276,G3,41,387,74,5.25,19.1,38.2,51.9,5,1,0.17,3.1
鈴木 勝博,4276,一般,449,3855,1112,6.17,28.8,47.7,62.5,141,34,0.16,3.0
鈴木 勝博,4276,総合,528,4560,1231,6.05,27.0,45.4,60.3,147,35,0.16,3.0
