name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
市橋 卓士,4063,SG,160,23,27,12,30,24,42,0,2,0,0,0,0,0,0
市橋 卓士,4063,G1,1231,213,182,217,208,201,197,3,3,3,7,0,0,0,0
市橋 卓士,4063,G2,109,15,14,31,18,20,10,0,0,0,0,0,0,0,1
市橋 卓士,4063,G3,538,146,114,91,83,62,36,1,1,2,3,0,0,0,0
市橋 卓士,4063,一般,4295,1380,874,729,510,470,302,11,8,4,17,0,1,3,0
市橋 卓士,4063,総合,6333,1777,1211,1080,849,777,587,15,14,9,27,0,1,3,1
