name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
東 健介,3458,1 号艇,1199,1121,40,9,14,7,8,0
東 健介,3458,2 号艇,1131,51,950,71,36,13,10,0
東 健介,3458,3 号艇,1169,25,110,852,116,53,13,0
東 健介,3458,4 号艇,1121,7,60,121,762,138,33,0
東 健介,3458,5 号艇,1107,13,53,68,175,689,107,2
東 健介,3458,6 号艇,1078,12,76,73,96,182,638,1
