name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
南野 利騰,4405,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
南野 利騰,4405,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
南野 利騰,4405,G2,3,20,1,4.55,5.0,15.0,30.0,0,0,0.11,2.4
南野 利騰,4405,G3,42,368,38,4.08,10.3,20.3,35.6,2,0,0.17,3.4
南野 利騰,4405,一般,400,3301,390,4.79,11.8,26.7,44.9,24,2,0.17,3.1
南野 利騰,4405,総合,445,3689,429,4.71,11.6,26.0,43.8,26,2,0.17,3.1
