name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
香月 大介,3444,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
香月 大介,3444,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
香月 大介,3444,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
香月 大介,3444,G3,49,440,42,3.91,9.5,20.6,31.8,1,0,0.17,2.9
香月 大介,3444,一般,620,5265,721,4.64,13.6,27.3,41.5,28,4,0.18,3.0
香月 大介,3444,総合,669,5705,763,4.58,13.3,26.8,40.7,29,4,0.18,3.0
