name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
表 憲一,4003,1 号艇,1060,423,39.9,65.6,81.3,2,1
表 憲一,4003,2 号艇,1010,156,15.4,41.9,63.0,4,0
表 憲一,4003,3 号艇,1044,90,8.6,30.8,55.6,11,0
表 憲一,4003,4 号艇,1046,93,8.8,28.2,55.3,15,2
表 憲一,4003,5 号艇,1021,68,6.6,21.6,46.8,26,1
表 憲一,4003,6 号艇,967,47,4.8,17.1,41.9,28,0
