name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
岡 祐臣,4261,桐生,32,276,63,6.02,22.8,43.1,61.2,5,1,0.17
岡 祐臣,4261,戸田,27,210,54,6.06,25.7,45.2,58.1,5,1,0.17
岡 祐臣,4261,江戸川,22,178,34,6.02,19.1,43.2,59.5,5,0,0.18
岡 祐臣,4261,平和島,17,137,29,5.46,21.1,35.7,53.2,2,0,0.15
岡 祐臣,4261,多摩川,24,209,59,6.06,28.2,45.9,58.8,6,0,0.16
岡 祐臣,4261,浜名湖,31,263,58,5.83,22.0,38.7,56.2,4,1,0.16
岡 祐臣,4261,蒲郡,27,237,48,5.6,20.2,37.1,52.7,5,0,0.18
岡 祐臣,4261,常滑,25,194,32,5.75,16.4,39.6,59.2,6,0,0.18
岡 祐臣,4261,津,115,1056,293,6.16,27.7,45.4,61.0,27,5,0.16
岡 祐臣,4261,三国,26,223,58,5.93,26.0,40.3,57.8,4,1,0.15
岡 祐臣,4261,びわこ,15,142,29,5.91,20.4,38.0,57.0,4,0,0.18
岡 祐臣,4261,住之江,21,186,39,5.7,20.9,34.4,56.9,2,0,0.16
岡 祐臣,4261,尼崎,20,171,53,6.46,30.9,46.7,64.9,7,3,0.15
岡 祐臣,4261,鳴門,11,88,26,6.41,29.5,50.0,62.5,6,0,0.16
岡 祐臣,4261,丸亀,19,180,36,5.52,20.0,40.5,51.1,5,1,0.16
岡 祐臣,4261,児島,15,134,33,6.19,24.6,41.0,58.2,4,1,0.16
岡 祐臣,4261,宮島,14,132,28,6.02,21.2,43.1,59.0,3,1,0.17
岡 祐臣,4261,徳山,16,150,51,6.44,34.0,46.6,64.6,4,0,0.17
岡 祐臣,4261,下関,14,116,28,5.59,24.1,37.9,51.7,3,1,0.16
岡 祐臣,4261,若松,13,111,27,6.13,24.3,43.2,64.8,5,2,0.18
岡 祐臣,4261,芦屋,13,115,41,6.43,35.6,48.7,62.6,4,2,0.14
岡 祐臣,4261,福岡,12,107,23,5.41,21.5,37.3,49.5,1,1,0.18
岡 祐臣,4261,唐津,13,127,33,5.91,25.9,42.5,56.6,2,1,0.15
岡 祐臣,4261,大村,10,78,14,5.79,17.9,42.3,55.1,1,0,0.15
