name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
森岡 正,2486,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森岡 正,2486,G1,9,1,0,3,2,2,1,0,0,0,0,0,0,0,0
森岡 正,2486,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森岡 正,2486,G3,125,24,13,20,16,31,20,0,0,0,0,0,1,0,0
森岡 正,2486,一般,2030,262,269,344,354,390,393,12,7,1,7,0,1,0,2
森岡 正,2486,総合,2164,287,282,367,372,423,414,12,7,1,7,0,2,0,2
