name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
岩木 真美,3844,1 号艇,298,35,11.7,28.5,49.6,2,0
岩木 真美,3844,2 号艇,306,24,7.8,23.2,44.7,0,0
岩木 真美,3844,3 号艇,318,35,11.0,22.3,39.6,0,0
岩木 真美,3844,4 号艇,330,20,6.0,18.7,37.2,0,0
岩木 真美,3844,5 号艇,311,24,7.7,18.0,39.2,0,0
岩木 真美,3844,6 号艇,328,14,4.2,12.8,29.2,0,0
