name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
柴田 稔,1884,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
柴田 稔,1884,G1,6,54,7,5.54,12.9,18.5,42.5,0,0,0.24,4.1
柴田 稔,1884,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
柴田 稔,1884,G3,6,59,9,5.31,15.2,28.8,52.5,0,0,0.23,3.5
柴田 稔,1884,一般,168,1418,197,5.17,13.8,31.7,50.9,12,3,0.25,3.7
柴田 稔,1884,総合,180,1531,213,5.19,13.9,31.1,50.6,12,3,0.25,3.7
