name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
山本 隆幸,4025,1 号艇,1360,881,64.7,78.2,85.0,61,41
山本 隆幸,4025,2 号艇,1171,281,24.0,50.1,66.5,54,3
山本 隆幸,4025,3 号艇,1138,251,22.0,45.6,63.8,34,3
山本 隆幸,4025,4 号艇,1100,218,19.8,39.6,59.2,36,3
山本 隆幸,4025,5 号艇,1021,138,13.5,34.1,53.5,29,2
山本 隆幸,4025,6 号艇,1000,123,12.3,27.3,47.7,25,2
