name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
吉岡 政浩,3428,SG,17,1,0,3,6,2,5,0,0,0,0,0,0,0,0
吉岡 政浩,3428,G1,240,32,30,32,29,59,57,2,1,0,0,0,0,0,0
吉岡 政浩,3428,G2,9,0,2,1,1,3,2,0,0,0,0,0,0,0,0
吉岡 政浩,3428,G3,232,30,48,37,39,42,33,2,1,0,2,0,0,1,0
吉岡 政浩,3428,一般,3779,895,694,697,585,479,405,12,13,0,8,1,0,4,3
吉岡 政浩,3428,総合,4277,958,774,770,660,585,502,16,15,0,10,1,0,5,3
