name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
進藤 侑,4235,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
進藤 侑,4235,G1,15,114,11,5.71,9.6,24.5,45.6,1,0,0.16,3.4
進藤 侑,4235,G2,2,15,1,4.87,6.6,20.0,33.3,0,0,0.15,2.5
進藤 侑,4235,G3,43,388,58,5.05,14.9,31.4,49.2,7,0,0.19,3.7
進藤 侑,4235,一般,281,2245,397,5.24,17.6,34.3,50.8,32,2,0.19,3.3
進藤 侑,4235,総合,341,2762,467,5.23,16.9,33.4,50.3,40,2,0.19,3.3
