name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
網谷 茂,2699,1 号艇,189,16,8.4,30.6,48.6,0,0
網谷 茂,2699,2 号艇,183,7,3.8,24.5,36.0,0,0
網谷 茂,2699,3 号艇,171,14,8.1,19.8,34.5,0,0
網谷 茂,2699,4 号艇,179,9,5.0,20.1,32.9,0,0
網谷 茂,2699,5 号艇,171,11,6.4,12.8,25.7,1,0
網谷 茂,2699,6 号艇,164,7,4.2,12.2,21.3,0,0
