name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
大谷 利夫,2574,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大谷 利夫,2574,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大谷 利夫,2574,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大谷 利夫,2574,G3,9,2,2,0,2,1,2,0,0,0,0,0,0,0,0
大谷 利夫,2574,一般,2422,288,277,269,394,522,657,3,2,1,12,0,0,0,0
大谷 利夫,2574,総合,2431,290,279,269,396,523,659,3,2,1,12,0,0,0,0
