name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
森 晋太郎,4495,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森 晋太郎,4495,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森 晋太郎,4495,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
森 晋太郎,4495,G3,291,24,35,50,63,60,52,1,1,0,6,0,0,1,0
森 晋太郎,4495,一般,2883,365,435,452,528,561,501,17,23,1,15,0,0,3,2
森 晋太郎,4495,総合,3174,389,470,502,591,621,553,18,24,1,21,0,0,4,2
