name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山川 雄大,4902,1 号艇,235,234,1,0,0,0,0,0
山川 雄大,4902,2 号艇,315,0,293,15,4,3,0,0
山川 雄大,4902,3 号艇,294,0,2,274,12,3,3,0
山川 雄大,4902,4 号艇,347,0,0,1,263,47,36,0
山川 雄大,4902,5 号艇,377,0,0,1,9,285,82,0
山川 雄大,4902,6 号艇,385,0,0,1,2,30,352,0
