name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
鈴木 勝博,4276,SG,8,1,2,0,0,2,3,0,0,0,0,0,0,0,0
鈴木 勝博,4276,G1,247,37,30,43,39,41,53,1,1,0,3,0,0,0,0
鈴木 勝博,4276,G2,63,7,7,11,5,16,15,0,1,0,1,0,0,0,0
鈴木 勝博,4276,G3,387,74,74,53,44,62,76,3,0,1,3,0,0,0,0
鈴木 勝博,4276,一般,3855,1112,730,570,447,484,463,13,14,5,21,1,2,4,7
鈴木 勝博,4276,総合,4560,1231,843,677,535,605,610,17,16,6,28,1,2,4,7
