name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
田村 慶,5172,桐生,3,27,1,4.44,3.7,25.9,48.1,0,0,0.17
田村 慶,5172,戸田,2,13,2,4.77,15.3,30.7,53.8,0,0,0.18
田村 慶,5172,江戸川,5,41,3,3.85,7.3,21.9,36.5,0,0,0.2
田村 慶,5172,平和島,1,11,1,5.09,9.0,36.3,45.4,0,0,0.2
田村 慶,5172,多摩川,2,20,2,4.35,10.0,25.0,45.0,0,0,0.2
田村 慶,5172,浜名湖,2,16,1,3.5,6.2,18.7,25.0,0,0,0.19
田村 慶,5172,蒲郡,3,26,0,2.65,0.0,7.6,19.2,0,0,0.22
田村 慶,5172,常滑,2,12,0,3.33,0.0,0.0,41.6,0,0,0.25
田村 慶,5172,津,2,20,0,3.8,0.0,15.0,45.0,0,0,0.2
田村 慶,5172,三国,2,17,3,3.59,17.6,17.6,17.6,0,0,0.18
田村 慶,5172,びわこ,3,20,1,3.7,5.0,15.0,25.0,0,0,0.21
田村 慶,5172,住之江,4,28,2,3.43,7.1,14.2,32.1,0,0,0.17
田村 慶,5172,尼崎,6,49,4,3.8,8.1,16.3,32.6,0,0,0.18
田村 慶,5172,鳴門,42,307,40,4.68,13.0,25.7,42.0,4,0,0.17
田村 慶,5172,丸亀,6,45,4,3.42,8.8,8.8,17.7,0,0,0.17
田村 慶,5172,児島,6,47,2,3.0,4.2,6.3,19.1,0,0,0.2
田村 慶,5172,宮島,3,19,1,2.21,5.2,5.2,10.5,0,0,0.19
田村 慶,5172,徳山,3,26,2,4.23,7.6,15.3,46.1,0,0,0.18
田村 慶,5172,下関,5,42,0,2.74,0.0,4.7,14.2,0,0,0.22
田村 慶,5172,若松,5,40,6,4.9,15.0,37.5,47.5,0,0,0.15
田村 慶,5172,芦屋,3,28,1,3.36,3.5,21.4,25.0,0,0,0.18
田村 慶,5172,福岡,1,9,0,2.33,0.0,11.1,11.1,0,0,0.15
田村 慶,5172,唐津,3,24,4,3.25,16.6,16.6,20.8,0,0,0.18
田村 慶,5172,大村,3,23,4,5.57,17.3,34.7,56.5,0,0,0.15
