name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
大井 清貴,4425,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大井 清貴,4425,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大井 清貴,4425,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大井 清貴,4425,G3,54,493,34,4.06,6.9,17.2,35.2,0,0,0.19,3.9
大井 清貴,4425,一般,377,3210,301,4.51,9.3,23.5,41.8,11,1,0.19,3.6
大井 清貴,4425,総合,431,3703,335,4.45,9.0,22.6,40.9,11,1,0.19,3.7
