name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
高橋 竜矢,5015,1 コース,267,183,68.5,79.7,87.6,0.13,2.2
高橋 竜矢,5015,2 コース,243,42,17.2,53.5,69.1,0.14,2.8
高橋 竜矢,5015,3 コース,227,44,19.3,53.3,76.2,0.13,2.5
高橋 竜矢,5015,4 コース,236,32,13.5,33.0,54.6,0.14,2.9
高橋 竜矢,5015,5 コース,248,17,6.8,24.6,47.1,0.15,3.1
高橋 竜矢,5015,6 コース,485,8,1.6,11.1,29.2,0.17,3.3
