name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
福田 宗平,4710,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
福田 宗平,4710,G1,1,7,3,8.86,42.8,57.1,85.7,1,0,0.13,3.1
福田 宗平,4710,G2,3,26,4,6.5,15.3,30.7,61.5,0,0,0.12,3.0
福田 宗平,4710,G3,21,182,26,5.02,14.2,32.9,48.9,1,0,0.16,3.6
福田 宗平,4710,一般,307,2636,442,5.37,16.7,34.2,53.9,24,4,0.17,3.4
福田 宗平,4710,総合,332,2851,475,5.36,16.6,34.2,53.8,26,4,0.17,3.4
