name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
中尾 優香,5192,1 号艇,43,10,23.2,37.2,44.1,0,0
中尾 優香,5192,2 号艇,82,6,7.3,21.9,29.2,0,0
中尾 優香,5192,3 号艇,78,1,1.2,11.5,28.2,0,0
中尾 優香,5192,4 号艇,122,6,4.9,10.6,18.8,0,0
中尾 優香,5192,5 号艇,138,2,1.4,5.8,10.8,1,0
中尾 優香,5192,6 号艇,181,1,0.5,1.6,7.7,0,0
