name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
前田 昭広,3794,1 コース,452,113,100,0,0,0,13,0
前田 昭広,3794,2 コース,541,72,0,31,34,0,6,1
前田 昭広,3794,3 コース,518,73,0,15,29,16,12,1
前田 昭広,3794,4 コース,598,100,0,20,45,27,8,0
前田 昭広,3794,5 コース,774,66,0,12,11,27,14,2
前田 昭広,3794,6 コース,906,36,0,6,6,16,8,0
