name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大西 源喜,3440,桐生,25,209,49,6.06,23.4,44.5,60.2,3,1,0.2
大西 源喜,3440,戸田,27,221,43,6.14,19.4,42.5,62.4,8,0,0.16
大西 源喜,3440,江戸川,47,358,92,6.43,25.7,46.3,65.3,16,3,0.18
大西 源喜,3440,平和島,48,435,111,6.17,25.5,43.9,63.2,11,3,0.18
大西 源喜,3440,多摩川,34,301,63,6.18,20.9,44.1,63.1,6,2,0.17
大西 源喜,3440,浜名湖,20,161,36,5.86,22.3,40.9,55.9,5,1,0.19
大西 源喜,3440,蒲郡,21,185,52,6.44,28.1,49.7,65.9,5,2,0.18
大西 源喜,3440,常滑,16,133,28,6.22,21.0,45.1,66.9,4,0,0.18
大西 源喜,3440,津,19,138,32,6.15,23.1,45.6,63.0,4,0,0.19
大西 源喜,3440,三国,20,164,38,6.16,23.1,40.8,61.5,3,0,0.18
大西 源喜,3440,びわこ,17,143,31,6.12,21.6,41.2,67.1,4,1,0.18
大西 源喜,3440,住之江,13,108,28,6.03,25.9,46.3,61.1,2,0,0.16
大西 源喜,3440,尼崎,12,89,22,6.24,24.7,47.1,65.1,2,0,0.17
大西 源喜,3440,鳴門,14,123,25,6.1,20.3,42.2,61.7,3,0,0.16
大西 源喜,3440,丸亀,12,125,19,5.98,15.2,40.0,68.0,2,1,0.19
大西 源喜,3440,児島,19,184,42,6.1,22.8,44.5,61.9,5,2,0.18
大西 源喜,3440,宮島,9,83,21,6.45,25.3,43.3,71.0,2,0,0.17
大西 源喜,3440,徳山,22,208,55,6.38,26.4,47.6,69.7,5,1,0.18
大西 源喜,3440,下関,9,89,14,6.15,15.7,48.3,64.0,2,0,0.18
大西 源喜,3440,若松,14,141,30,6.12,21.2,43.2,63.1,3,0,0.18
大西 源喜,3440,芦屋,13,118,26,6.02,22.0,44.9,61.0,2,0,0.18
大西 源喜,3440,福岡,16,155,41,6.1,26.4,41.2,61.9,4,2,0.17
大西 源喜,3440,唐津,14,128,36,6.28,28.1,45.3,64.0,3,0,0.18
大西 源喜,3440,大村,13,117,31,6.49,26.5,52.1,69.2,6,0,0.19
