name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
阪本 聖秀,3658,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阪本 聖秀,3658,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阪本 聖秀,3658,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阪本 聖秀,3658,G3,214,27,24,22,33,45,60,2,1,0,2,0,0,0,0
阪本 聖秀,3658,一般,4858,633,581,646,765,1072,1143,5,4,3,11,0,0,0,0
阪本 聖秀,3658,総合,5072,660,605,668,798,1117,1203,7,5,3,13,0,0,0,0
