name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
坂本 雅佳,5001,1 号艇,81,26,32.1,49.3,64.2,0,0
坂本 雅佳,5001,2 号艇,115,7,6.0,15.6,31.3,0,0
坂本 雅佳,5001,3 号艇,129,2,1.5,10.8,27.9,0,0
坂本 雅佳,5001,4 号艇,143,8,5.5,14.6,23.0,0,0
坂本 雅佳,5001,5 号艇,191,3,1.5,2.6,10.4,1,0
坂本 雅佳,5001,6 号艇,235,1,0.4,2.1,4.6,0,0
