name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
武藤 綾子,3604,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
武藤 綾子,3604,G1,99,10,18,17,19,22,13,0,0,0,0,0,0,0,0
武藤 綾子,3604,G2,8,1,1,0,2,1,2,0,1,0,0,0,0,0,0
武藤 綾子,3604,G3,2338,266,426,504,517,393,212,2,2,2,9,0,2,1,5
武藤 綾子,3604,一般,3702,335,576,715,791,759,515,7,2,3,5,0,1,3,0
武藤 綾子,3604,総合,6147,612,1021,1236,1329,1175,742,9,5,5,14,0,3,4,5
