name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
三馬 崇史,5243,桐生,1,9,1,4.33,11.1,22.2,33.3,0,0,0.16
三馬 崇史,5243,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
三馬 崇史,5243,江戸川,3,27,3,3.81,11.1,22.2,25.9,0,0,0.18
三馬 崇史,5243,平和島,1,10,2,5.9,20.0,50.0,60.0,0,0,0.12
三馬 崇史,5243,多摩川,1,10,1,6.2,10.0,40.0,80.0,0,0,0.19
三馬 崇史,5243,浜名湖,3,21,4,4.62,19.0,23.8,42.8,0,0,0.17
三馬 崇史,5243,蒲郡,1,10,0,3.9,0.0,0.0,40.0,0,0,0.2
三馬 崇史,5243,常滑,1,8,2,5.63,25.0,37.5,50.0,0,0,0.17
三馬 崇史,5243,津,1,9,0,6.44,0.0,44.4,77.7,0,0,0.14
三馬 崇史,5243,三国,9,71,4,3.14,5.6,16.9,23.9,0,0,0.18
三馬 崇史,5243,びわこ,3,24,1,3.92,4.1,12.5,37.5,0,0,0.17
三馬 崇史,5243,住之江,1,9,0,2.11,0.0,0.0,11.1,0,0,0.2
三馬 崇史,5243,尼崎,3,23,3,3.43,13.0,17.3,21.7,0,0,0.18
三馬 崇史,5243,鳴門,6,37,3,2.46,8.1,10.8,13.5,0,0,0.17
三馬 崇史,5243,丸亀,2,18,1,2.67,5.5,5.5,22.2,0,0,0.18
三馬 崇史,5243,児島,12,67,8,3.96,11.9,22.3,31.3,0,0,0.17
三馬 崇史,5243,宮島,26,178,16,3.19,8.9,15.7,24.7,0,0,0.18
三馬 崇史,5243,徳山,8,63,0,1.67,0.0,1.5,7.9,0,0,0.19
三馬 崇史,5243,下関,3,21,1,3.0,4.7,9.5,19.0,0,0,0.17
三馬 崇史,5243,若松,2,16,0,3.31,0.0,6.2,25.0,0,0,0.16
三馬 崇史,5243,芦屋,3,17,1,3.35,5.8,17.6,29.4,0,0,0.21
三馬 崇史,5243,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
三馬 崇史,5243,唐津,3,26,2,4.35,7.6,23.0,30.7,0,0,0.17
三馬 崇史,5243,大村,2,15,1,3.2,6.6,20.0,26.6,0,0,0.17
