name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
竹本 幸造,2764,1 コース,408,54,45,0,0,0,9,0
竹本 幸造,2764,2 コース,491,53,0,25,23,0,4,1
竹本 幸造,2764,3 コース,492,44,0,15,19,4,5,1
竹本 幸造,2764,4 コース,377,24,0,3,13,2,6,0
竹本 幸造,2764,5 コース,284,13,0,5,4,4,0,0
竹本 幸造,2764,6 コース,321,2,0,0,0,2,0,0
