name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
島崎 丈一朗,5175,1 コース,57,9,9,0,0,0,0,0
島崎 丈一朗,5175,2 コース,78,6,0,3,2,0,1,0
島崎 丈一朗,5175,3 コース,101,2,0,1,0,1,0,0
島崎 丈一朗,5175,4 コース,98,2,0,0,0,1,1,0
島崎 丈一朗,5175,5 コース,123,2,0,0,0,2,0,0
島崎 丈一朗,5175,6 コース,257,0,0,0,0,0,0,0
