name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
磯部 温志,4647,1 号艇,6,5,1,0,0,0,0,0
磯部 温志,4647,2 号艇,7,0,5,1,0,0,1,0
磯部 温志,4647,3 号艇,12,0,0,4,3,3,2,0
磯部 温志,4647,4 号艇,72,0,0,0,10,18,44,0
磯部 温志,4647,5 号艇,132,0,0,0,2,30,100,0
磯部 温志,4647,6 号艇,187,0,0,0,0,14,173,0
