name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
酒井 壽賀夫,2562,1 コース,468,72,60,0,1,0,11,0
酒井 壽賀夫,2562,2 コース,624,74,0,41,16,0,17,0
酒井 壽賀夫,2562,3 コース,536,40,0,13,13,6,6,2
酒井 壽賀夫,2562,4 コース,406,36,0,10,14,7,5,0
酒井 壽賀夫,2562,5 コース,391,26,0,7,6,6,5,2
酒井 壽賀夫,2562,6 コース,225,5,0,2,0,0,2,1
