name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
前田 義哲,3759,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
前田 義哲,3759,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
前田 義哲,3759,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
前田 義哲,3759,G3,162,20,20,28,26,34,33,1,0,0,0,0,1,0,0
前田 義哲,3759,一般,3945,443,502,567,584,716,1108,7,12,0,13,0,0,2,0
前田 義哲,3759,総合,4107,463,522,595,610,750,1141,8,12,0,13,0,1,2,0
