name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
船岡 洋一郎,4398,1 コース,791,506,63.9,79.2,86.9,0.15,2.8
船岡 洋一郎,4398,2 コース,626,132,21.0,51.4,68.0,0.15,3.1
船岡 洋一郎,4398,3 コース,698,115,16.4,42.4,66.3,0.15,2.8
船岡 洋一郎,4398,4 コース,721,123,17.0,40.6,62.4,0.14,2.7
船岡 洋一郎,4398,5 コース,794,105,13.2,32.4,52.9,0.15,2.8
船岡 洋一郎,4398,6 コース,927,51,5.5,14.2,33.9,0.17,3.3
