name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
梅木 敬太,4876,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
梅木 敬太,4876,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
梅木 敬太,4876,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
梅木 敬太,4876,G3,11,95,12,4.55,12.6,29.4,43.1,0,0,0.15,2.9
梅木 敬太,4876,一般,223,1867,183,4.18,9.8,22.7,35.4,8,0,0.17,3.3
梅木 敬太,4876,総合,234,1962,195,4.19,9.9,23.0,35.8,8,0,0.16,3.3
