name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
岩谷 真,3382,1 コース,770,233,30.2,52.9,67.9,0.19,3.0
岩谷 真,3382,2 コース,821,140,17.0,36.7,56.8,0.2,3.4
岩谷 真,3382,3 コース,972,137,14.0,31.7,48.6,0.2,3.4
岩谷 真,3382,4 コース,934,137,14.6,31.5,50.0,0.19,3.1
岩谷 真,3382,5 コース,705,77,10.9,22.7,40.7,0.19,3.2
岩谷 真,3382,6 コース,349,9,2.5,7.4,20.3,0.22,3.8
