name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
鵜飼 菜穂子,2983,桐生,11,87,11,5.09,12.6,29.8,45.9,1,0,0.2
鵜飼 菜穂子,2983,戸田,16,118,15,5.28,12.7,35.5,53.3,1,0,0.19
鵜飼 菜穂子,2983,江戸川,7,45,9,5.02,20.0,35.5,48.8,0,0,0.2
鵜飼 菜穂子,2983,平和島,21,167,28,4.97,16.7,32.9,49.7,4,0,0.18
鵜飼 菜穂子,2983,多摩川,30,224,39,5.16,17.4,35.2,50.0,2,0,0.18
鵜飼 菜穂子,2983,浜名湖,24,197,29,5.45,14.7,34.0,53.8,2,0,0.19
鵜飼 菜穂子,2983,蒲郡,44,377,57,5.18,15.1,31.3,49.3,2,2,0.19
鵜飼 菜穂子,2983,常滑,59,473,82,5.3,17.3,36.1,54.5,5,0,0.18
鵜飼 菜穂子,2983,津,33,261,53,5.32,20.3,35.2,54.0,2,1,0.19
鵜飼 菜穂子,2983,三国,18,144,26,5.22,18.0,36.1,49.3,4,0,0.21
鵜飼 菜穂子,2983,びわこ,23,182,24,5.05,13.1,35.7,48.9,1,0,0.19
鵜飼 菜穂子,2983,住之江,15,118,29,5.42,24.5,39.8,49.1,3,1,0.16
鵜飼 菜穂子,2983,尼崎,17,133,23,5.28,17.2,38.3,50.3,4,0,0.18
鵜飼 菜穂子,2983,鳴門,19,164,22,4.66,13.4,28.6,45.1,3,0,0.19
鵜飼 菜穂子,2983,丸亀,18,157,33,5.85,21.0,43.9,57.9,4,0,0.18
鵜飼 菜穂子,2983,児島,17,159,37,5.42,23.2,40.2,50.9,2,0,0.19
鵜飼 菜穂子,2983,宮島,18,169,29,5.5,17.1,37.2,54.4,2,1,0.2
鵜飼 菜穂子,2983,徳山,17,146,17,4.97,11.6,30.1,45.8,1,0,0.19
鵜飼 菜穂子,2983,下関,16,148,28,5.58,18.9,39.1,54.7,3,0,0.18
鵜飼 菜穂子,2983,若松,16,137,27,5.45,19.7,35.7,54.7,2,0,0.17
鵜飼 菜穂子,2983,芦屋,18,176,34,5.48,19.3,34.6,57.3,1,0,0.2
鵜飼 菜穂子,2983,福岡,12,108,24,5.32,22.2,44.4,53.7,1,1,0.17
鵜飼 菜穂子,2983,唐津,16,131,22,4.79,16.7,26.7,47.3,2,0,0.2
鵜飼 菜穂子,2983,大村,20,163,33,5.61,20.2,39.2,56.4,3,1,0.2
