name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
杉村 賢也,4792,1 号艇,221,67,30.3,51.5,65.6,0,0
杉村 賢也,4792,2 号艇,270,18,6.6,23.3,40.3,0,0
杉村 賢也,4792,3 号艇,280,16,5.7,20.7,37.1,0,0
杉村 賢也,4792,4 号艇,319,21,6.5,18.1,32.9,0,0
杉村 賢也,4792,5 号艇,360,12,3.3,8.6,21.3,0,0
杉村 賢也,4792,6 号艇,346,11,3.1,7.8,16.7,0,0
