name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
広次 修,4179,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
広次 修,4179,G1,1,8,1,4.75,12.5,12.5,37.5,0,0,0.16,2.9
広次 修,4179,G2,3,25,2,4.76,8.0,24.0,28.0,0,0,0.16,3.5
広次 修,4179,G3,51,465,46,4.52,9.8,23.8,41.2,1,0,0.17,3.2
広次 修,4179,一般,539,4778,672,5.16,14.0,32.1,50.4,28,2,0.17,3.1
広次 修,4179,総合,594,5276,721,5.1,13.6,31.3,49.4,29,2,0.17,3.1
